          0.798648          0.218458           1.14777
           1.04438          0.530254           1.15721
         -0.144895           1.15641           1.13196
         -0.144895           1.15641           1.13196
         -0.144895           1.15641           1.13196
         -0.698684           1.40122          0.328992
          -1.10332           1.14811         -0.218912
          -1.36286           1.44818          0.199766
          -1.96844          0.973788          0.403226
          -1.96844          0.973788          0.403226
          -1.04045           0.95552          0.299167
          -1.04045           0.95552          0.299167
          -1.14962          0.289766          0.479123
          -1.14962          0.289766          0.479123
         -0.412112          0.134234            1.0897
         -0.412112          0.134234            1.0897
         -0.412112          0.134234            1.0897
         -0.855984         -0.205904          0.463589
         -0.961429         -0.561229           1.50039
         -0.821501         -0.210327           2.48664
         -0.821501         -0.210327           2.48664
         -0.908698          0.167762           1.66894
         0.0944072          0.770608           1.20767
           -0.6046          0.610395           1.19942
           -0.6046          0.610395           1.19942
          0.160363          0.226959           1.04264
          0.522204         -0.590301          0.975682
          0.522204         -0.590301          0.975682
          0.522204         -0.590301          0.975682
          0.522204         -0.590301          0.975682
          0.522204         -0.590301          0.975682
         -0.077206          -1.08735          0.699117
         -0.077206          -1.08735          0.699117
          0.448849         -0.344989           1.27938
          0.946539          -0.57057         -0.167507
          0.946539          -0.57057         -0.167507
           1.02718         -0.615018         -0.201536
           1.02718         -0.615018         -0.201536
           1.02718         -0.615018         -0.201536
           1.32947         -0.438226           0.62351
           1.30141          0.937931         -0.322515
          0.681243          0.951952         -0.946828
          0.681243          0.951952         -0.946828
          0.681243          0.951952         -0.946828
          0.681243          0.951952         -0.946828
          0.681243          0.951952         -0.946828
          0.681243          0.951952         -0.946828
           1.23717          0.462572          -1.05268
           1.23717          0.462572          -1.05268
           0.53376          0.867056         -0.926148
           0.53376          0.867056         -0.926148
          0.749346         -0.121573         -0.696045
          0.749346         -0.121573         -0.696045
          0.749346         -0.121573         -0.696045
          0.749346         -0.121573         -0.696045
          0.936663           1.16788          0.581792
          0.936663           1.16788          0.581792
            1.7769          0.686785         -0.590214
           1.74449           -1.0023        -0.0927864
           1.56625          -2.02385         0.0445334
           2.21447          -1.59935          0.829915
            2.9776          -1.49576        -0.0124363
            2.9776          -1.49576        -0.0124363
            2.9776          -1.49576        -0.0124363
           3.52207          -1.28671         -0.047002
           3.52207          -1.28671         -0.047002
           3.59667          -1.07493         -0.260919
           3.11978          -1.72704           1.02384
           3.19879          -2.04758           1.02724
           3.19879          -2.04758           1.02724
           2.60929          -1.74083           1.34062
           2.60929          -1.74083           1.34062
           1.32162          -1.31862           2.71056
          0.178122         -0.423129           4.48063
          0.178122         -0.423129           4.48063
          0.912567         -0.625987           4.79074
          0.775743          -1.28479           3.73065
          0.775743          -1.28479           3.73065
          0.775743          -1.28479           3.73065
          0.126976          -1.09597           3.45097
         -0.550484         -0.754594           2.82493
         -0.139919          0.134437            2.7857
          0.581765          0.490801           2.58804
          0.581765          0.490801           2.58804
          0.581765          0.490801           2.58804
            -0.609           1.02343           2.96849
         -0.489515          0.674726           2.28355
          0.040142          0.298602           1.44273
          0.040142          0.298602           1.44273
          0.265957           1.35589           2.28136
         -0.269752         0.0663188           1.28524
         -0.131641          0.746673           1.11182
          -1.06915          0.933384          0.440444
          -1.06915          0.933384          0.440444
           -1.4414           0.44772           1.19231
           -1.4414           0.44772           1.19231
           -1.4414           0.44772           1.19231
          -2.19268          0.739809           1.61315
          -1.62751          0.583487           1.76497
         -0.935766          0.673051           2.58066
           -1.0925          0.460569           2.47388
          -1.18886           0.22827           3.26773
          -1.18886           0.22827           3.26773
          -1.18886           0.22827           3.26773
         -0.699302        -0.0700614           3.23261
         -0.699302        -0.0700614           3.23261
         -0.699302        -0.0700614           3.23261
         -0.484957         -0.685607           2.72326
         -0.484957         -0.685607           2.72326
          0.135202         -0.323504           1.89677
           0.78129         -0.830753           1.46126
           1.11542         -0.815951          0.237619
          -0.49561         -0.468315          0.283465
          -0.49561         -0.468315          0.283465
          -0.49561         -0.468315          0.283465
          -0.49561         -0.468315          0.283465
          -0.49561         -0.468315          0.283465
          -0.49561         -0.468315          0.283465
          -0.49561         -0.468315          0.283465
          -0.49561         -0.468315          0.283465
          -0.49561         -0.468315          0.283465
          -0.49561         -0.468315          0.283465
         -0.696838         -0.602225          0.356127
         -0.696838         -0.602225          0.356127
         -0.696838         -0.602225          0.356127
         -0.696838         -0.602225          0.356127
         -0.696838         -0.602225          0.356127
         -0.696838         -0.602225          0.356127
        -0.0270247          0.158375         -0.314343
         0.0583932         -0.221589          0.261815
         0.0583932         -0.221589          0.261815
         -0.208753         -0.102139         -0.489869
         -0.208753         -0.102139         -0.489869
          0.467302          0.182196          0.391168
          0.467302          0.182196          0.391168
          0.146798          0.567238           1.03697
         -0.142664          0.446006          0.824211
         -0.739501          0.841481         -0.137985
         -0.739501          0.841481         -0.137985
          0.597867          0.570547         0.0694604
           1.11978         -0.117185          0.458237
           1.11978         -0.117185          0.458237
           1.11978         -0.117185          0.458237
           1.11978         -0.117185          0.458237
           1.47871         -0.426897           1.27484
           1.54692          0.235555          -1.01932
           1.41831          0.327277         -0.375812
        0.00855006            1.4234         -0.597262
          0.978662          0.710001          0.685513
          0.978662          0.710001          0.685513
          0.978662          0.710001          0.685513
           0.70715           1.78274        -0.0454703
          0.889534           1.41369         -0.665547
           0.47744           1.35203           -1.0938
         -0.788751           1.07873         -0.921735
          -0.71176           1.37479          -0.77406
         0.0646334          0.651151          -1.01746
          0.256387         -0.413142         -0.613201
          0.675275          -1.32171          0.332139
         -0.358263         0.0332995          0.541853
         -0.358263         0.0332995          0.541853
         -0.357242          -0.42497          0.859192
         -0.357242          -0.42497          0.859192
         0.0668729         -0.917006         -0.209577
          0.407635         -0.515151         -0.717158
          0.179589         -0.132465         0.0232266
          0.179589         -0.132465         0.0232266
         0.0265211          0.487987          0.119477
         0.0265211          0.487987          0.119477
         0.0265211          0.487987          0.119477
         0.0265211          0.487987          0.119477
         -0.445514         -0.385318         -0.307478
         -0.445514         -0.385318         -0.307478
         -0.445514         -0.385318         -0.307478
         -0.445514         -0.385318         -0.307478
         -0.519375          0.511826          0.353912
         -0.519375          0.511826          0.353912
         -0.519375          0.511826          0.353912
         -0.519375          0.511826          0.353912
          0.412597             1.303          0.649611
         -0.097563           1.27083          0.386414
         -0.097563           1.27083          0.386414
          0.112124          0.670471         -0.712599
          0.112124          0.670471         -0.712599
          0.112124          0.670471         -0.712599
          0.404555           1.53867         -0.148561
         -0.385129           1.39858         -0.508134
         -0.385129           1.39858         -0.508134
          0.066492           2.84412        -0.0416663
         -0.490081           2.26937         -0.465389
         -0.811503            1.8671           -1.3204
          0.107385           2.12144         -0.721957
          0.107385           2.12144         -0.721957
          0.276909            2.0595         -0.786476
         -0.353294           1.76004          -1.30994
         -0.353294           1.76004          -1.30994
         0.0287042         -0.155455           -1.6534
          0.481228          0.476594         -0.960593
           1.05723          0.585215          0.340935
         -0.314312           1.07598         -0.708522
         -0.107339          0.403469          -0.14008
         -0.107339          0.403469          -0.14008
         -0.644738          0.634578          0.673063
         -0.644738          0.634578          0.673063
          0.413134          0.419458         0.0544211
         -0.685572         -0.627076          0.630491
         -0.685572         -0.627076          0.630491
         -0.685572         -0.627076          0.630491
         -0.685572         -0.627076          0.630491
         -0.685572         -0.627076          0.630491
         -0.685572         -0.627076          0.630491
         -0.685572         -0.627076          0.630491
         -0.609087         -0.685615          0.152674
         -0.609087         -0.685615          0.152674
         -0.609087         -0.685615          0.152674
         -0.658023           0.67262         -0.934246
         -0.658023           0.67262         -0.934246
         -0.658023           0.67262         -0.934246
         0.0536754          0.511247         -0.434417
         -0.481566          0.463172         -0.366766
          -0.41632           0.84856        -0.0335544
         -0.100259           1.09711          0.589542
         -0.100259           1.09711          0.589542
         -0.100259           1.09711          0.589542
         -0.466129          0.710367          0.168799
         -0.260414          0.423839         -0.298618
         -0.260414          0.423839         -0.298618
         -0.260414          0.423839         -0.298618
          -1.18768         -0.484591          0.155291
          -1.18768         -0.484591          0.155291
          -1.18768         -0.484591          0.155291
          -1.18768         -0.484591          0.155291
          -1.18768         -0.484591          0.155291
          -1.24273        -0.0344311          0.208677
         -0.620778          0.375946         -0.755775
          -1.55532         0.0528129         -0.525495
          -1.40356        -0.0513199         0.0191642
          -1.40356        -0.0513199         0.0191642
         -0.601666          -0.41059         -0.431919
         -0.601666          -0.41059         -0.431919
         0.0539922         -0.640644         -0.914052
         -0.643473          -1.21207         -0.418261
         -0.643473          -1.21207         -0.418261
         -0.612777         -0.976575            -0.898
         -0.612777         -0.976575            -0.898
         -0.612777         -0.976575            -0.898
        -0.0966912         -0.301289         -0.316708
        -0.0966912         -0.301289         -0.316708
         -0.134144         -0.701849         0.0353333
         -0.383341         -0.629233          -1.27168
        -0.0166991          0.531265         -0.126751
          0.592974         -0.571257        -0.0840963
          0.489261         -0.349127           0.32301
         0.0639971         -0.708315         -0.500337
          0.652821          0.821016          0.333498
          0.652821          0.821016          0.333498
          0.656454          0.590977         -0.135274
          0.656454          0.590977         -0.135274
          0.656454          0.590977         -0.135274
          0.656454          0.590977         -0.135274
          0.206337           1.28646          0.105726
          0.206337           1.28646          0.105726
          0.604914          0.657943          0.322181
          0.901733          0.527766          0.481492
          0.901733          0.527766          0.481492
          0.901733          0.527766          0.481492
          0.901733          0.527766          0.481492
          0.901733          0.527766          0.481492
          0.774231         -0.264075          0.211956
          0.517652         0.0874519         -0.574436
          0.517652         0.0874519         -0.574436
          0.517652         0.0874519         -0.574436
          0.364451         -0.351603         -0.412317
          0.765881         -0.511552         -0.162319
          0.765881         -0.511552         -0.162319
          0.456104          0.318794         -0.034347
          0.456104          0.318794         -0.034347
          0.456104          0.318794         -0.034347
          0.456104          0.318794         -0.034347
          0.324533          -0.31285         -0.793854
          0.324533          -0.31285         -0.793854
          -0.19619          0.183217          0.282256
          -0.19619          0.183217          0.282256
         -0.779447          0.474797         -0.251876
          -0.63264         -0.137117         -0.909319
          -1.18861         -0.656357         -0.347762
          -1.18861         -0.656357         -0.347762
          -1.18861         -0.656357         -0.347762
          -1.18861         -0.656357         -0.347762
          -1.18861         -0.656357         -0.347762
          -1.18861         -0.656357         -0.347762
          -1.18861         -0.656357         -0.347762
          -1.18861         -0.656357         -0.347762
         -0.731315        -0.0690422          -1.14953
         -0.731315        -0.0690422          -1.14953
         -0.536684          0.490723          -1.61191
         -0.536684          0.490723          -1.61191
         -0.806162         -0.474724           -1.1496
          -1.18661         -0.477134          -1.38204
           -1.2918         -0.200755          -1.06265
         -0.181567         -0.388515          -0.32104
         -0.181567         -0.388515          -0.32104
         -0.181567         -0.388515          -0.32104
         -0.181567         -0.388515          -0.32104
          0.870141         -0.245472         0.0798614
          0.511047          0.284295         -0.377942
        -0.0309171         -0.494421         0.0214459
         -0.688275          -1.08035         -0.715475
         -0.688275          -1.08035         -0.715475
          0.199302           -1.6025         -0.344998
          0.199302           -1.6025         -0.344998
          0.199302           -1.6025         -0.344998
          0.857326         -0.966097         0.0246205
          0.546103         -0.396933          -1.41627
        -0.0433345          -1.75439            -1.074
        -0.0433345          -1.75439            -1.074
        -0.0207849          -1.52152         -0.950156
         -0.318836          -1.70418          -1.22055
           1.21595          -1.87076         -0.684467
           1.74692          -1.06101         -0.302316
           1.74692          -1.06101         -0.302316
           1.74692          -1.06101         -0.302316
           1.74692          -1.06101         -0.302316
           1.74692          -1.06101         -0.302316
           1.74692          -1.06101         -0.302316
           1.74692          -1.06101         -0.302316
           1.74692          -1.06101         -0.302316
           1.74692          -1.06101         -0.302316
          0.942013          -1.24522         0.0314545
         0.0898399          -1.78383         -0.216966
          -1.12616         -0.879251          -1.11236
          -1.08586          0.481854          -1.03306
         -0.896359           1.14933          -1.44627
         -0.688565           1.13576          -1.45957
          -1.29568         -0.739184         -0.945181
          -1.29568         -0.739184         -0.945181
          -1.29568         -0.739184         -0.945181
          -1.29568         -0.739184         -0.945181
         -0.859276         -0.699082          -1.49449
         -0.949611          0.700566          -1.05823
         -0.949611          0.700566          -1.05823
          -1.42589           0.57539         -0.968475
         -0.466787         -0.433165         -0.564195
         -0.466787         -0.433165         -0.564195
          0.875213        -0.0619671          0.104587
           1.02995          -0.83374          0.296427
           1.02995          -0.83374          0.296427
         -0.544757         -0.210947          0.428863
         -0.544757         -0.210947          0.428863
         -0.201729          0.110965         -0.588623
         -0.597187          0.242293         -0.170967
            0.1871          0.317871          0.649536
            0.1871          0.317871          0.649536
         -0.713917          0.190232          0.973816
         -0.713917          0.190232          0.973816
         -0.713917          0.190232          0.973816
          -0.58337          0.715503        -0.0925076
         -0.422125          0.536204         -0.980142
          -0.32533          0.603184         -0.175723
         -0.727272          0.709952          0.691216
          0.268071           1.26518           1.01111
         -0.913452          0.431618            1.2119
         -0.707683          0.224249           0.41063
          0.237369          0.250197          0.319903
          0.237369          0.250197          0.319903
          0.237369          0.250197          0.319903
          0.349571       -0.00993328            0.2706
          0.349571       -0.00993328            0.2706
          0.349571       -0.00993328            0.2706
          0.349571       -0.00993328            0.2706
         -0.326339         -0.213406         0.0424373
         -0.818375          0.116735         -0.714162
         -0.853465         0.0398194           -1.2013
          -1.02433        -0.0992006         -0.978256
          -1.18284           0.41905          0.474751
          -1.18284           0.41905          0.474751
          -1.18284           0.41905          0.474751
         -0.927527          0.847411          0.302861
          -0.59049          0.514017           1.54319
         -0.512618          0.799583          0.726796
         -0.512618          0.799583          0.726796
         -0.512618          0.799583          0.726796
         -0.512618          0.799583          0.726796
         -0.512618          0.799583          0.726796
         -0.512618          0.799583          0.726796
         -0.282227          0.526611          0.736618
         -0.282227          0.526611          0.736618
           0.48498          0.439785          0.282362
           0.48498          0.439785          0.282362
          0.366391          0.158574           1.06925
          -1.25188         -0.220454          0.352531
         -0.786142          -1.01097         -0.124393
         -0.544561          -1.27223         -0.333241
         -0.372536          -0.61391         0.0784713
           0.32243          -1.55941          0.671676
          0.078691         -0.820481           1.31097
         -0.447229          -1.61693          -0.34888
          0.119416          -1.64335         -0.306567
          0.634955          -0.89029           -1.1197
          0.585376          -1.00481          -1.29635
          0.644433           -1.2052          -1.16172
           1.95825          -2.30388          -1.42255
           1.95825          -2.30388          -1.42255
           2.50556          -2.73347          -1.92217
           2.50556          -2.73347          -1.92217
           2.50556          -2.73347          -1.92217
           2.61977          -2.08866          -2.03616
           2.61977          -2.08866          -2.03616
            2.9615          -2.46759           -1.4138
           3.40599           -3.1402         -0.121889
           3.40599           -3.1402         -0.121889
           3.40599           -3.1402         -0.121889
           3.99931          -2.53413         -0.328704
           3.99259          -2.30972            -1.641
           3.74185           -1.2986         -0.975821
           3.08994         -0.085494         -0.257665
           3.48305         -0.115289          0.616772
           2.93378         -0.930114        -0.0803117
          0.930854          -1.29044          0.210077
          0.576476          -1.16816         0.0210158
          0.576476          -1.16816         0.0210158
          0.845079          -1.52794          0.120497
          0.845079          -1.52794          0.120497
          0.845079          -1.52794          0.120497
          0.416195         -0.792099          0.725067
          0.569214         -0.221185          0.296681
          0.569214         -0.221185          0.296681
          0.569214         -0.221185          0.296681
          0.261661          0.819007          0.695018
         -0.126035           1.39703          0.395746
         -0.126035           1.39703          0.395746
         -0.126035           1.39703          0.395746
         -0.881091           1.08557         0.0732552
         -0.974341          0.428164         -0.623016
          -1.16546          0.768782        -0.0354163
          -1.63186          0.588712         -0.628216
          -2.00114          0.108011        -0.0917011
          -2.00114          0.108011        -0.0917011
           -1.6235           0.30601           1.16228
           -1.6235           0.30601           1.16228
          -1.80286          0.778749            1.2371
          -1.38283        -0.0476633          0.970242
          -1.32238         -0.698256          0.893398
          -1.08669         -0.119429           1.40091
          -2.41637         -0.905932           1.18113
          -2.41157          -1.57403          0.959035
          -2.41157          -1.57403          0.959035
          -2.06117          -1.24861           2.05922
          -2.09546         -0.963025          0.613209
          -2.41562         -0.706498          0.179583
          -1.70626          -1.08918         -0.448837
          -1.70626          -1.08918         -0.448837
          -1.70626          -1.08918         -0.448837
           -1.3031         -0.428513          -1.69899
           -1.3326          -1.04529          -1.15777
           -1.3326          -1.04529          -1.15777
          -1.29221         -0.997743         -0.268603
           -1.1693         -0.764468         -0.567249
           -1.1693         -0.764468         -0.567249
           -1.1693         -0.764468         -0.567249
          -1.60912          -1.22803          -1.23648
         -0.414356          0.329523          -1.48359
          -1.14758          0.643619          -1.85205
          -1.14758          0.643619          -1.85205
          -1.11204         -0.653912          -2.02285
          -1.36634         0.0158775         -0.664666
          -1.18785            0.7021       -0.00450083
          -1.34009           1.03539         -0.072015
          -1.34009           1.03539         -0.072015
          -1.34009           1.03539         -0.072015
          -1.34009           1.03539         -0.072015
         -0.644252           2.60437          0.257514
         -0.644252           2.60437          0.257514
         -0.644252           2.60437          0.257514
         -0.644252           2.60437          0.257514
          -1.25026           3.05222         -0.063483
        -0.0255901           3.63589         -0.846397
        -0.0255901           3.63589         -0.846397
         -0.536193           2.80902         -0.863715
         -0.677856           2.79766         -0.916185
         -0.803126           2.62573         -0.501074
         -0.811243           2.65685          -1.33632
         -0.500236           1.38877          -1.19641
         -0.500236           1.38877          -1.19641
         -0.500236           1.38877          -1.19641
         -0.318054          0.549914          -1.01907
         -0.318054          0.549914          -1.01907
         0.0519169          0.327851          -1.77174
         -0.418412         0.0255527          -2.17524
          0.211534        -0.0356517          -2.02572
           1.90559           1.01749          -2.12883
           1.75238          0.405477          -1.61322
           1.75238          0.405477          -1.61322
          0.456009         0.0368443          -1.03536
         0.0499654          0.426515         -0.361552
         0.0499654          0.426515         -0.361552
         0.0499654          0.426515         -0.361552
         0.0499654          0.426515         -0.361552
         0.0499654          0.426515         -0.361552
         0.0499654          0.426515         -0.361552
         0.0499654          0.426515         -0.361552
         0.0499654          0.426515         -0.361552
         0.0499654          0.426515         -0.361552
         0.0499654          0.426515         -0.361552
         -0.301199          0.281265          0.903929
         -0.301199          0.281265          0.903929
          -1.11971         -0.357756          0.478377
          -1.37763         -0.190176         0.0144019
          -1.00396         -0.606739          0.485363
          -1.00396         -0.606739          0.485363
          -1.00396         -0.606739          0.485363
          -1.00396         -0.606739          0.485363
          -1.16129        -0.0730703          0.676085
          -1.29221           1.24462        0.00211195
         -0.520458          0.763836         -0.408142
         -0.520458          0.763836         -0.408142
         -0.520458          0.763836         -0.408142
         -0.154889          0.870666          -1.03631
         -0.154889          0.870666          -1.03631
         -0.154889          0.870666          -1.03631
         -0.171539          0.339448        -0.0301415
          0.121512         -0.775907         -0.180429
          0.121512         -0.775907         -0.180429
          0.418187         -0.125301         0.0965621
          0.418187         -0.125301         0.0965621
          -0.22907         0.0217827         -0.161883
          -0.22907         0.0217827         -0.161883
          0.269775         -0.468171          0.110493
          0.269775         -0.468171          0.110493
          0.269775         -0.468171          0.110493
          0.269775         -0.468171          0.110493
          0.269775         -0.468171          0.110493
          0.269775         -0.468171          0.110493
          0.269775         -0.468171          0.110493
         -0.149326          0.136412         -0.289846
         -0.149326          0.136412         -0.289846
         -0.149326          0.136412         -0.289846
         -0.149326          0.136412         -0.289846
         -0.149326          0.136412         -0.289846
         -0.149326          0.136412         -0.289846
         -0.149326          0.136412         -0.289846
         -0.207084       -0.00216784         -0.817262
         -0.531126         -0.141023         -0.603084
         -0.878028         0.0222196         -0.060439
         -0.878028         0.0222196         -0.060439
         -0.878028         0.0222196         -0.060439
          0.818114          0.298347          0.280326
          0.666008          0.622161           1.13707
           0.49143           -1.1177           1.68107
          0.548935          -1.93214           1.44739
          0.548935          -1.93214           1.44739
         0.0388439          -2.03867           1.22605
          0.452552          -1.22825          0.793962
          0.452552          -1.22825          0.793962
          0.452552          -1.22825          0.793962
         -0.336601         -0.213287           1.00412
          -1.51835        -0.0152241       -0.00380514
          -1.92728         -0.253132         -0.161481
          -1.45657        -0.0205772          0.372535
          -1.45657        -0.0205772          0.372535
         -0.463641          0.542641           1.20505
           0.64545            1.0004          0.493273
          0.852762           1.05592         -0.254582
          0.156798           2.00606        -0.0960822
         -0.341837           1.42749         -0.319709
         -0.578584           1.18721          0.418508
         -0.578584           1.18721          0.418508
         -0.602145           1.29913          0.100696
         -0.529431         -0.266614       0.000518364
          0.170629          0.646297         -0.207465
          0.170629          0.646297         -0.207465
          0.280685         -0.560028        -0.0549128
          0.280685         -0.560028        -0.0549128
          0.260147          0.199361         -0.341139
          0.260147          0.199361         -0.341139
          0.927312         -0.402293         -0.761196
           0.40752         0.0902342         -0.710408
           0.40752         0.0902342         -0.710408
          0.871196         -0.584685         -0.593528
          0.871196         -0.584685         -0.593528
          0.871196         -0.584685         -0.593528
          0.871196         -0.584685         -0.593528
          0.943806         -0.295711         -0.712296
          0.914631         -0.272208         -0.206112
           0.35699         -0.136462         -0.866599
           0.35699         -0.136462         -0.866599
          0.227898         -0.100232         -0.733487
          0.179433         -0.150188          -1.58706
          0.179433         -0.150188          -1.58706
         -0.446514         -0.261412          -1.87725
          0.444878         -0.711161          -1.36967
          0.552637           -1.0306         -0.631571
          0.552637           -1.0306         -0.631571
          0.989279           -1.1465          -0.30521
           1.49099          -1.07134          -1.09616
          0.557577        0.00250776          -1.12046
          0.557577        0.00250776          -1.12046
          0.557577        0.00250776          -1.12046
          0.669776         -0.453985          -1.26006
          0.487966          0.200426         -0.898167
          0.487966          0.200426         -0.898167
          0.715715          0.958934         -0.723527
          0.715715          0.958934         -0.723527
         -0.376388           1.18821           0.38223
          0.806315          0.823712            1.1023
          0.806315          0.823712            1.1023
          0.806315          0.823712            1.1023
          0.386252           1.17403          0.491541
         -0.268737          0.329532         -0.611933
          0.373961         -0.835541          -0.74973
          0.373961         -0.835541          -0.74973
          0.558554         -0.584573          -1.09878
          0.558554         -0.584573          -1.09878
         -0.404615         -0.447264         -0.345841
          -0.16637          -1.18321          -1.04818
          -0.16637          -1.18321          -1.04818
         -0.365386          -1.35272          -1.06545
          -1.16768          -1.03281          -1.04804
          -1.16768          -1.03281          -1.04804
         -0.648421          -1.64235         -0.816693
         -0.648421          -1.64235         -0.816693
         -0.648421          -1.64235         -0.816693
         -0.192793          -1.50623          -1.40514
          0.167134           -1.9828          0.114872
         -0.313144          -1.63591         -0.214843
         -0.458381          -1.00333         -0.318344
         -0.458381          -1.00333         -0.318344
         -0.458381          -1.00333         -0.318344
          0.152338         -0.336162         -0.258519
          0.152338         -0.336162         -0.258519
          0.152338         -0.336162         -0.258519
          0.381293         -0.757118          0.844035
          0.377756         -0.454553           1.12161
          0.377756         -0.454553           1.12161
          0.165652          -0.39554           1.24285
        -0.0616697         -0.219478           1.02672
          0.225194         -0.291195           1.13232
          0.815644         -0.279364          0.955526
          0.815644         -0.279364          0.955526
          0.815644         -0.279364          0.955526
          0.815644         -0.279364          0.955526
          0.930132          -1.07452           1.14374
           1.44092         -0.839032          0.546151
           1.52457         -0.753517        -0.0152256
          0.872819           0.47127         -0.263926
          0.885739           0.14144          0.322224
           0.45114          0.692677         -0.319668
          0.813593          0.573237          0.844124
          0.843253           1.09293          0.819764
          0.843253           1.09293          0.819764
          0.843253           1.09293          0.819764
          0.843253           1.09293          0.819764
          0.497843           1.32909          0.667512
          0.497843           1.32909          0.667512
         0.0264143         -0.130357         0.0455523
         0.0264143         -0.130357         0.0455523
         0.0264143         -0.130357         0.0455523
         0.0264143         -0.130357         0.0455523
          0.726826          0.082185          0.768456
          0.507707       -0.00995786          0.690524
          0.230872          0.460036           0.24446
          0.230872          0.460036           0.24446
          0.482694          0.496978          0.782227
          -0.40921          0.301487          0.155601
          -0.40921          0.301487          0.155601
          -0.40921          0.301487          0.155601
          -0.40921          0.301487          0.155601
         -0.462353         -0.592521          0.239907
         -0.595241         -0.446241          0.784536
          -0.54808         -0.645612        -0.0035341
          -0.54808         -0.645612        -0.0035341
          -0.54808         -0.645612        -0.0035341
          -0.54808         -0.645612        -0.0035341
          0.456431         -0.359461          -0.81205
          0.456431         -0.359461          -0.81205
          0.456431         -0.359461          -0.81205
         0.0341496          -1.12843          -1.53128
           1.38475         -0.925224         -0.928373
           1.09929         -0.709688          0.244945
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
         0.0468853          0.122769         0.0332133
          0.389263          0.590635          0.122203
          0.389263          0.590635          0.122203
          0.389263          0.590635          0.122203
          0.389263          0.590635          0.122203
          0.389263          0.590635          0.122203
         -0.255994          0.449819         -0.400764
         -0.348464         -0.106438         -0.187161
         -0.348464         -0.106438         -0.187161
          0.190992          0.747664          0.495655
       -0.00405403          0.581177          0.985853
          0.667138          0.854708           0.53085
          0.667138          0.854708           0.53085
          0.667138          0.854708           0.53085
          0.939083          0.693936           1.26581
          0.939083          0.693936           1.26581
        -0.0651644           1.15745          0.206526
          0.476798           1.61347         -0.261701
         -0.615004           2.37679         -0.697499
         -0.615004           2.37679         -0.697499
          0.509925           2.54405          -1.06666
          0.509925           2.54405          -1.06666
          0.298978           2.23787          -1.85847
          0.298978           2.23787          -1.85847
          0.298978           2.23787          -1.85847
          0.298978           2.23787          -1.85847
         0.0532558           1.82427          -2.22285
         0.0532558           1.82427          -2.22285
          0.184881           1.62642          -1.94952
         -0.397448           2.00784          -1.66157
         -0.397448           2.00784          -1.66157
          -2.06306          0.883719          -2.65945
          -1.57819           1.74186          -1.75604
          -1.98645           2.32622          -1.61059
          -1.93754           2.16907            -1.797
          -1.93754           2.16907            -1.797
          -1.87538           1.14322          -2.89003
          -1.87538           1.14322          -2.89003
          -1.78763           1.21435          -1.74748
         -0.854204           2.17601          -1.14063
         -0.173369           2.25933          -1.14232
         -0.173369           2.25933          -1.14232
        -0.0351694           1.77702          0.171476
          0.167984           2.05202          0.671683
          0.156144           2.00595          0.392118
         -0.258328           1.46842           1.27535
         -0.258328           1.46842           1.27535
          0.529149           1.44873           1.81916
         -0.616117          0.978314           1.18599
         -0.573069           1.27026           1.43678
         -0.486305           1.63817           1.04052
          0.125617           1.17813           1.25184
          -1.21056          0.613676          0.826931
         -0.254439        -0.0138053           1.06029
         -0.371703         0.0495016           1.14844
         -0.686038           0.46088           1.01798
         -0.686038           0.46088           1.01798
         -0.686038           0.46088           1.01798
         -0.152777         -0.176455           1.37072
         -0.440396         0.0176946           1.08774
          -0.80635          0.472848          0.798436
          -0.80635          0.472848          0.798436
          -1.24658          0.947957         0.0433782
          -1.24658          0.947957         0.0433782
          -1.24658          0.947957         0.0433782
          -1.24663          0.618616        -0.0449768
         -0.575315          0.684744        -0.0498558
         -0.930304          0.198814          0.133648
          -1.73282          0.852642        -0.0932443
          -1.73282          0.852642        -0.0932443
          -1.73282          0.852642        -0.0932443
          -1.73282          0.852642        -0.0932443
          -1.83176          0.208723          0.119582
         -0.410371           1.09744          0.263472
         -0.410371           1.09744          0.263472
         -0.410371           1.09744          0.263472
           0.18826           1.49589          0.637036
          0.183398         0.0398343          0.455331
          0.183398         0.0398343          0.455331
          0.183398         0.0398343          0.455331
          0.183398         0.0398343          0.455331
          0.183398         0.0398343          0.455331
          0.183398         0.0398343          0.455331
          0.068029          0.234781         -0.222343
          0.068029          0.234781         -0.222343
          0.068029          0.234781         -0.222343
          0.068029          0.234781         -0.222343
          0.068029          0.234781         -0.222343
