1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136884e+02  1.151079e-12
1.136882e+02  3.593425e-03
1.136615e+02  3.848341e-02
1.136008e+02  4.959862e-03
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
1.135974e+02  1.421085e-14
