          -2.19047          0.347735           4.12797
          -1.43623          -1.01654           2.75262
           1.81591           1.00584           3.92531
           1.81591           1.00584           3.92531
         -0.968282          0.634892           6.28817
           1.49776          0.214491           6.48681
           1.49776          0.214491           6.48681
           1.22275           1.04794           3.84902
           1.22275           1.04794           3.84902
           1.22275           1.04794           3.84902
           1.82503         -0.130598           4.80748
           1.82503         -0.130598           4.80748
           1.64955         -0.754671           5.67668
           3.78747          -1.25399            5.1929
          0.514424          -2.33371           4.95383
          -1.10968          -2.37873           2.88678
          -1.10968          -2.37873           2.88678
          -1.10968          -2.37873           2.88678
          -1.10968          -2.37873           2.88678
          -1.10968          -2.37873           2.88678
          -1.26739          0.439498           2.50409
          -1.26739          0.439498           2.50409
         -0.723924           1.10949           1.96705
         -0.723924           1.10949           1.96705
         -0.723924           1.10949           1.96705
         -0.723924           1.10949           1.96705
         -0.761768           2.85993           2.63285
         -0.204214           3.24099           4.62709
         -0.204214           3.24099           4.62709
         -0.204214           3.24099           4.62709
         -0.204214           3.24099           4.62709
          -1.21087           3.63899            4.1768
          -1.23639           4.08446            5.1146
          -1.23639           4.08446            5.1146
          -2.20697            2.5173           5.50687
          -2.20697            2.5173           5.50687
          -3.14342           1.98034           3.03715
          -3.14342           1.98034           3.03715
          -3.14342           1.98034           3.03715
          -3.14342           1.98034           3.03715
          -3.14342           1.98034           3.03715
          -3.14342           1.98034           3.03715
         -0.901134        -0.0259133           0.81342
         -0.901134        -0.0259133           0.81342
          -0.19151           1.22053           2.52589
          -0.19151           1.22053           2.52589
          -0.19151           1.22053           2.52589
          -0.19151           1.22053           2.52589
          -0.19151           1.22053           2.52589
          -0.19151           1.22053           2.52589
          -0.19151           1.22053           2.52589
          -0.19151           1.22053           2.52589
          -0.19151           1.22053           2.52589
          -0.19151           1.22053           2.52589
           1.64629         -0.765052           3.49335
           2.58926         -0.317345           2.66354
           2.58926         -0.317345           2.66354
           2.74609         -0.525429           3.06022
           3.51798           1.67842           3.28086
           1.51239          -0.28296           4.57679
           1.51239          -0.28296           4.57679
           2.10826          -1.00952           6.98706
           2.82623         -0.223061           4.99476
           5.53634           -2.9337           1.29417
           5.23593         -0.513811           2.98672
           5.23593         -0.513811           2.98672
           5.23593         -0.513811           2.98672
           5.23593         -0.513811           2.98672
           5.13823          0.792445           1.33488
           5.13823          0.792445           1.33488
           5.13823          0.792445           1.33488
           7.85097         -0.630462           2.33489
           5.35494           1.44826           4.22547
           5.35494           1.44826           4.22547
           5.35494           1.44826           4.22547
           3.62349           1.36387           4.66391
           3.62349           1.36387           4.66391
           3.62349           1.36387           4.66391
           1.08493          -1.06499           5.20256
          -1.02693          -1.92283           5.50558
          -1.02693          -1.92283           5.50558
          -2.39087            -2.423           3.67943
          -2.39087            -2.423           3.67943
          -2.39087            -2.423           3.67943
          -2.39087            -2.423           3.67943
         -0.553774          -1.68154           4.17181
          -1.47535          -1.79413           3.54187
          -1.47535          -1.79413           3.54187
        -0.0133598          0.343393           4.61076
        -0.0133598          0.343393           4.61076
        -0.0133598          0.343393           4.61076
           1.43512          0.249502           5.73378
           1.43512          0.249502           5.73378
           1.57354         -0.163559            4.9084
           1.57354         -0.163559            4.9084
           1.57354         -0.163559            4.9084
           2.94782          -1.22986           4.14541
          0.470472           1.95435           4.08643
          0.470472           1.95435           4.08643
          0.237461           2.07218           3.81779
           3.36197           2.17642           3.58151
           1.28654           2.77773           2.26224
         0.0152474           1.65729           -1.4862
         0.0152474           1.65729           -1.4862
         0.0152474           1.65729           -1.4862
         0.0152474           1.65729           -1.4862
           3.15638           1.20605           1.25225
           2.59621           3.05976           1.65561
           2.59621           3.05976           1.65561
           2.80379          0.262945           2.95518
           2.80379          0.262945           2.95518
          0.768742           1.84591          -1.82802
          0.768742           1.84591          -1.82802
          0.768742           1.84591          -1.82802
          0.768742           1.84591          -1.82802
           1.33172         -0.643922          -3.22997
           1.33172         -0.643922          -3.22997
           1.33172         -0.643922          -3.22997
           1.33172         -0.643922          -3.22997
           1.33172         -0.643922          -3.22997
           1.33172         -0.643922          -3.22997
           1.33172         -0.643922          -3.22997
           1.33172         -0.643922          -3.22997
           1.33172         -0.643922          -3.22997
          -1.25257           1.47862          -2.53354
          -1.25257           1.47862          -2.53354
          -1.25257           1.47862          -2.53354
          -1.25257           1.47862          -2.53354
         -0.784358          0.470083          -7.36874
         -0.784358          0.470083          -7.36874
          0.123078          -2.17476          -6.22535
           3.92695          0.560307          -4.71148
           3.92695          0.560307          -4.71148
           4.13267           2.56453          -4.72517
           4.91086          -2.18472          -3.59527
           4.91086          -2.18472          -3.59527
           4.91086          -2.18472          -3.59527
           4.12607         -0.866361          -1.42433
           5.17607          -1.80366           3.75586
           6.76738           1.00012           5.04388
           4.56097          -1.42838            6.0409
           4.56097          -1.42838            6.0409
           2.64059         -0.156432           7.89041
           3.01854          0.239997           6.96131
           3.01854          0.239997           6.96131
           3.01854          0.239997           6.96131
           2.17097          -1.90067           6.11973
           2.17097          -1.90067           6.11973
           2.17097          -1.90067           6.11973
           2.17097          -1.90067           6.11973
           2.17097          -1.90067           6.11973
           3.45512          -1.72134           5.29659
           3.45512          -1.72134           5.29659
           4.80153           0.44324           3.56157
            5.1852          0.234234           3.42845
           2.90816          -3.06761           1.86863
           1.47431          -2.45652           4.14694
         -0.842159         -0.274531            3.7914
         -0.842159         -0.274531            3.7914
         -0.842159         -0.274531            3.7914
         -0.842159         -0.274531            3.7914
         -0.842159         -0.274531            3.7914
         -0.842159         -0.274531            3.7914
         -0.842159         -0.274531            3.7914
         -0.318194          0.947329            2.1382
         -0.318194          0.947329            2.1382
          -1.67595          0.954247            1.4752
          -2.78059           3.40903           3.52812
          -2.78059           3.40903           3.52812
          -2.71759           3.20094           6.22115
          -2.71759           3.20094           6.22115
          -2.71759           3.20094           6.22115
          -2.71759           3.20094           6.22115
          -1.07247          -2.10495           3.31967
          -1.86149          -2.53771           5.00049
           0.20672         -0.522317           3.67903
           2.45023           1.61583           4.85696
           5.21153            1.3112           6.37756
           5.21153            1.3112           6.37756
           5.21153            1.3112           6.37756
           4.72363         -0.320479           2.60018
           5.00755           2.41364           4.25024
           3.40817           2.79613           2.29314
           5.12142           3.14396           3.47028
           5.12142           3.14396           3.47028
           5.12142           3.14396           3.47028
           5.12142           3.14396           3.47028
           5.42424          0.163288           5.77794
           5.42424          0.163288           5.77794
           6.56827          -1.43323            5.7548
           5.38478          -0.42493           5.84486
           5.38478          -0.42493           5.84486
           5.38478          -0.42493           5.84486
           5.38478          -0.42493           5.84486
           6.08598          -1.40683           6.38422
           6.08598          -1.40683           6.38422
           7.37064           0.53501           4.49479
           5.06603          -1.71736           4.36037
           2.96292          -2.96045           6.23464
           2.96292          -2.96045           6.23464
          0.494568          -5.64857           4.87453
           -2.9366          -4.09905           6.32132
          -3.59765          -5.13485           6.49361
          -3.33664          -4.73847           4.96598
          -3.33664          -4.73847           4.96598
          -3.33664          -4.73847           4.96598
          -3.33664          -4.73847           4.96598
          -3.33664          -4.73847           4.96598
          -3.33664          -4.73847           4.96598
           -1.3213          -4.90376           4.03506
           -1.3213          -4.90376           4.03506
          -2.84807          -2.23468           6.10235
          -2.84807          -2.23468           6.10235
          -2.84807          -2.23468           6.10235
          -4.31441          -1.10446           5.31246
          -4.31441          -1.10446           5.31246
          -4.08116         -0.998046           4.77627
          -2.50047           1.44115            3.5428
          -2.50047           1.44115            3.5428
          -2.50047           1.44115            3.5428
          0.372543          -2.20428           4.73517
          0.602051          -1.37263           4.37414
          0.602051          -1.37263           4.37414
           1.62853           1.97425           2.42711
            3.5379         -0.253234           2.94744
            3.5379         -0.253234           2.94744
           2.67854           0.75617           3.90647
           2.67854           0.75617           3.90647
           2.67854           0.75617           3.90647
           4.30153       -0.00521192           3.66965
           4.30153       -0.00521192           3.66965
           3.72413         -0.213769           2.81765
           3.72413         -0.213769           2.81765
           3.72413         -0.213769           2.81765
           3.72413         -0.213769           2.81765
           3.72413         -0.213769           2.81765
           3.72413         -0.213769           2.81765
           3.72413         -0.213769           2.81765
           3.72413         -0.213769           2.81765
           1.83768          -2.24015           1.12281
           1.83768          -2.24015           1.12281
           1.90441          -1.91729           2.73256
           1.90441          -1.91729           2.73256
           1.90441          -1.91729           2.73256
           1.90441          -1.91729           2.73256
           1.90441          -1.91729           2.73256
           3.02833           1.65082           4.07504
           3.02833           1.65082           4.07504
           2.06525         -0.261929           5.70309
           2.06525         -0.261929           5.70309
           3.94519          0.174638            2.3272
           3.94519          0.174638            2.3272
           3.94519          0.174638            2.3272
           2.72288          -2.90536           3.47659
          -4.09407         -0.864761           2.32041
          -1.17623         -0.746179           4.39741
          -3.36154          -3.17494           4.98762
          -3.36154          -3.17494           4.98762
          -2.39065          0.675387            2.5839
          -2.07812          -0.51725           2.90969
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
           0.08548       -0.00219152          -2.23161
          -1.58117            0.9171           -1.2786
          -5.02576           1.42276           -1.8502
          -5.02576           1.42276           -1.8502
          -2.38922           2.31078          -3.44225
        0.00152369          0.640004          -5.77712
        0.00152369          0.640004          -5.77712
        0.00152369          0.640004          -5.77712
        0.00152369          0.640004          -5.77712
         -0.730939           1.56878          -2.40507
         -0.730939           1.56878          -2.40507
         -0.730939           1.56878          -2.40507
         -0.730939           1.56878          -2.40507
          -1.41045          -1.26501          -4.06372
          -1.41045          -1.26501          -4.06372
          -1.41045          -1.26501          -4.06372
          -1.41045          -1.26501          -4.06372
          -4.41375          -2.00886          -3.96322
          -2.18465         0.0695804          -2.61623
          -2.18465         0.0695804          -2.61623
          -2.18465         0.0695804          -2.61623
         -0.457549          -0.78825           -1.2999
           1.36997          -1.05604          -2.57078
           1.36997          -1.05604          -2.57078
           1.36997          -1.05604          -2.57078
           0.73679           1.96587          -4.82061
          -1.84406          0.772114          -4.11599
           -1.0444           2.13365          -4.13421
           -1.0444           2.13365          -4.13421
           -1.0444           2.13365          -4.13421
          -2.34405           2.05165          -7.12847
           1.51972           2.73508          -5.31762
           3.51997            1.0085          -2.18987
           2.43098           2.97596           2.23235
           2.43098           2.97596           2.23235
           3.72023           1.82531         -0.563903
           3.11156          -3.61886            -0.965
           1.73392          -3.47211          -1.76609
           1.73392          -3.47211          -1.76609
           1.73392          -3.47211          -1.76609
           1.73392          -3.47211          -1.76609
           1.10304          -2.48189          -1.08311
           1.10304          -2.48189          -1.08311
           1.58573         -0.151154         -0.693043
            2.0921          0.334635            1.6616
            2.0921          0.334635            1.6616
           2.02044         -0.985998           2.15383
           2.02044         -0.985998           2.15383
         -0.267159           2.41199           1.62033
         -0.267159           2.41199           1.62033
         -0.267159           2.41199           1.62033
         -0.267159           2.41199           1.62033
         -0.267159           2.41199           1.62033
         -0.267159           2.41199           1.62033
         -0.267159           2.41199           1.62033
         -0.267159           2.41199           1.62033
          0.130802           1.43814           3.70164
          0.130802           1.43814           3.70164
          0.130802           1.43814           3.70164
          -1.89826           1.28951           4.93389
          -1.22565         -0.119281           6.07139
          -1.22565         -0.119281           6.07139
          -1.96892          -1.19597           6.21855
          -1.96892          -1.19597           6.21855
          -2.34961          -1.99255           7.65854
          -1.69381           1.46667           7.09835
           1.04223           1.56517           9.37969
           2.45533         -0.323423           9.80959
         -0.543927             1.155           10.9975
         -0.543927             1.155           10.9975
         -0.795578           4.30283           9.24406
         -0.795578           4.30283           9.24406
         -0.795578           4.30283           9.24406
          -1.55702           5.14387           8.18039
          -4.54849           3.60843           5.43929
          -3.55303           5.17624           4.64239
          -3.55303           5.17624           4.64239
          -3.55303           5.17624           4.64239
          -1.91226             4.822           5.33676
          -1.21255           5.72935            7.6762
         -0.348774           5.25172           5.59402
          0.409089           3.63508           7.14817
          0.409089           3.63508           7.14817
          0.409089           3.63508           7.14817
          0.409089           3.63508           7.14817
         -0.363358        -0.0780662           5.19069
         -0.363358        -0.0780662           5.19069
         -0.452611          0.565278           3.36551
         -0.452611          0.565278           3.36551
         -0.452611          0.565278           3.36551
         -0.452611          0.565278           3.36551
         -0.452611          0.565278           3.36551
         -0.452611          0.565278           3.36551
         -0.452611          0.565278           3.36551
         -0.452611          0.565278           3.36551
         -0.452611          0.565278           3.36551
          -6.63208        -0.0958895           3.55666
          -6.63208        -0.0958895           3.55666
          -5.78095          -1.93921           4.67124
          -5.39266           2.42844           4.96429
          -5.39266           2.42844           4.96429
          -4.38808        -0.0584905           4.34382
           -3.3457          -2.23766           3.21651
           -3.3457          -2.23766           3.21651
         -0.850338          -3.22868           1.04974
         -0.850338          -3.22868           1.04974
         -0.667261          -4.47228           2.89637
         -0.667261          -4.47228           2.89637
         -0.667261          -4.47228           2.89637
         -0.667261          -4.47228           2.89637
         -0.667261          -4.47228           2.89637
         -0.667261          -4.47228           2.89637
         -0.667261          -4.47228           2.89637
          -3.33605          -2.81082           2.89508
          -4.55941          -4.50972           5.40033
          -2.18453          -6.57601           7.18753
          -2.18453          -6.57601           7.18753
          -2.18453          -6.57601           7.18753
          -2.18453          -6.57601           7.18753
          -2.18453          -6.57601           7.18753
           -1.1494          -4.78212           5.86862
           2.38659          -6.98951           5.45062
           2.38659          -6.98951           5.45062
           2.38659          -6.98951           5.45062
           5.26516          -5.10027           4.01812
           5.26516          -5.10027           4.01812
           6.88761          -4.65226           5.92471
           7.52055          -1.90631           2.61604
           6.88209             -3.34           2.69307
           9.12426          -7.37381           1.70192
           9.12426          -7.37381           1.70192
           9.12426          -7.37381           1.70192
           6.94758          -7.42458          0.589335
           6.94758          -7.42458          0.589335
           5.35012          -7.31549           3.62823
           5.75286          -7.04385           1.85666
           5.76869          -7.81968           2.35666
           4.89963          -6.45902           3.16494
           4.89963          -6.45902           3.16494
           4.89963          -6.45902           3.16494
           4.74444          -4.39782           3.16489
           4.74444          -4.39782           3.16489
           4.74444          -4.39782           3.16489
           4.74444          -4.39782           3.16489
           4.74444          -4.39782           3.16489
           3.90532          -2.62864           5.75423
           4.58549          -4.91718           3.65489
           1.74614          -4.80771           1.70812
           1.74614          -4.80771           1.70812
           1.74614          -4.80771           1.70812
           4.19899          -3.96122          -2.24644
           1.78019          -1.68378          -5.14175
           1.78019          -1.68378          -5.14175
           1.42297          -3.08754          -6.30319
           2.34771          -3.25427          -6.33211
           2.34771          -3.25427          -6.33211
          -1.14075          -2.90197          -7.17306
          -2.79952          -3.74041          -9.60269
          -2.79952          -3.74041          -9.60269
          -2.94071          -4.56506          -10.1738
          -2.94071          -4.56506          -10.1738
          -4.08805          -4.09026          -9.93957
          -4.08805          -4.09026          -9.93957
          -1.37811          -3.03282          -7.10843
          -1.37811          -3.03282          -7.10843
          -1.37811          -3.03282          -7.10843
          -1.37811          -3.03282          -7.10843
          -1.37811          -3.03282          -7.10843
          -1.37811          -3.03282          -7.10843
          -1.93339          -3.16552          -5.70244
          -1.93339          -3.16552          -5.70244
          -1.93339          -3.16552          -5.70244
          -1.93339          -3.16552          -5.70244
          -2.63789          -3.55196          -4.62811
           -1.3373          -4.60516          -3.79221
           -1.3373          -4.60516          -3.79221
           -1.3373          -4.60516          -3.79221
          -4.42362          -4.24393          -5.94172
          -2.20937          -2.33833          -6.76073
           -2.4345          -5.34358          -5.90544
          -5.84308          -3.56727          -3.75317
          -5.84308          -3.56727          -3.75317
          -5.21627          -5.00587           -5.5206
          -2.90942          -4.63521          -5.25843
          -2.90942          -4.63521          -5.25843
          -2.90942          -4.63521          -5.25843
          -2.90942          -4.63521          -5.25843
          -2.90942          -4.63521          -5.25843
          -5.37435          -5.19852          -6.20787
          -5.37435          -5.19852          -6.20787
          -3.17716          -5.73119          -5.71382
          -3.17716          -5.73119          -5.71382
          -2.44543          -2.30094          -6.03313
          -2.94245          -1.59741            -4.485
          -2.94245          -1.59741            -4.485
          -2.94245          -1.59741            -4.485
          -2.94245          -1.59741            -4.485
           -2.0593         -0.747929            -2.703
           -2.0593         -0.747929            -2.703
           -2.0593         -0.747929            -2.703
           -2.0593         -0.747929            -2.703
           -2.0593         -0.747929            -2.703
           -2.0593         -0.747929            -2.703
           2.31307           1.57368          -5.79326
           1.15201           1.25262          -6.34515
           1.15201           1.25262          -6.34515
            1.0128           3.75546          -5.16454
            1.0128           3.75546          -5.16454
            1.0128           3.75546          -5.16454
           2.34177           2.35134          -3.19159
           2.34177           2.35134          -3.19159
           1.02757           1.47932          -4.00652
           1.02757           1.47932          -4.00652
           1.02757           1.47932          -4.00652
           1.02757           1.47932          -4.00652
           2.28943          -1.03133           -2.8497
           1.11143          -1.15687          -4.64625
           1.11143          -1.15687          -4.64625
          -1.58658           1.17042           -4.6354
           1.01634           1.27454          -3.99064
           1.01634           1.27454          -3.99064
         -0.487752           2.72041         -0.790223
         -0.607167           1.25671          -1.73981
         -0.607167           1.25671          -1.73981
          0.423624          0.920011          -2.93288
           2.91916          0.929042          -2.83376
           2.71055         -0.805303          -1.68119
           2.71055         -0.805303          -1.68119
          0.538406          -1.62304         -0.902294
           1.04284           1.08314          -1.08472
           1.04284           1.08314          -1.08472
           1.04284           1.08314          -1.08472
           1.04284           1.08314          -1.08472
           2.28194           1.71163          -3.15656
            2.6147         0.0109889           -3.7138
            2.6147         0.0109889           -3.7138
            2.6147         0.0109889           -3.7138
            2.6147         0.0109889           -3.7138
           1.98648          -1.57474          -2.82698
           1.98648          -1.57474          -2.82698
           1.98648          -1.57474          -2.82698
           1.98648          -1.57474          -2.82698
           1.98648          -1.57474          -2.82698
           1.98648          -1.57474          -2.82698
           1.21891          0.195457          -2.88505
           1.21891          0.195457          -2.88505
            1.9066           1.52566          -2.24581
            1.9066           1.52566          -2.24581
          0.782247           1.13638          -1.53146
           1.20742         -0.262323          -3.44774
           1.20742         -0.262323          -3.44774
           1.20742         -0.262323          -3.44774
            1.6064          -2.74054          -1.62861
           3.17118           -2.3705          -1.83068
           5.08763         -0.429334          -1.73434
           5.44568          -1.51588          -1.89175
           5.44568          -1.51588          -1.89175
           5.44568          -1.51588          -1.89175
           5.44568          -1.51588          -1.89175
           5.44568          -1.51588          -1.89175
           5.44568          -1.51588          -1.89175
           5.44568          -1.51588          -1.89175
           5.44568          -1.51588          -1.89175
           5.44568          -1.51588          -1.89175
           5.56645           1.12209         -0.427051
           5.69703          0.977361           -1.4309
           3.00032           4.33536         -0.984347
           3.05994            2.4861            2.7707
           3.05994            2.4861            2.7707
           3.05994            2.4861            2.7707
           3.05994            2.4861            2.7707
           3.20521           1.69283            3.2345
           3.20521           1.69283            3.2345
           2.63346           2.73767            1.8751
           2.63346           2.73767            1.8751
           2.63346           2.73767            1.8751
           2.63346           2.73767            1.8751
           2.63346           2.73767            1.8751
           3.13377           1.77467           5.14213
          -1.78755            3.9379           4.40973
           -2.2778           4.77726           3.75454
          -2.35861           3.57008           5.38832
          -2.59161           5.86349           6.66628
          0.741337           6.92483           5.45091
          0.741337           6.92483           5.45091
          0.741337           6.92483           5.45091
          0.741337           6.92483           5.45091
          0.741337           6.92483           5.45091
          0.741337           6.92483           5.45091
           1.60369           7.15943           4.37337
          0.872481           6.32921           8.78439
           5.45895           6.19096           6.34913
           5.45895           6.19096           6.34913
           5.49603           4.77193             7.536
           6.59492           5.04038           2.82712
           4.10048           5.83442           4.62238
           4.69505           4.36386           3.98084
           4.69505           4.36386           3.98084
           3.55407           4.59947           3.71192
           3.57184           2.86782           7.69884
           3.57184           2.86782           7.69884
           3.57184           2.86782           7.69884
             1.417           2.57045           5.57353
          0.392545          0.728701           7.15555
          0.283411         -0.991433           5.41108
          0.283411         -0.991433           5.41108
         -0.756237          -1.67955           6.09635
          0.683937         -0.192923           3.69992
           1.85995          -2.13892           5.54046
           1.85995          -2.13892           5.54046
        -0.0373809         -0.589067           8.59922
         -0.684163         -0.639688           8.24315
           2.10466          -4.63214           4.34822
          -1.34429          -3.91035           6.40071
          -1.34429          -3.91035           6.40071
          -1.34429          -3.91035           6.40071
          -1.34429          -3.91035           6.40071
          -1.34429          -3.91035           6.40071
           1.64346           -1.9784           4.29451
         -0.654751          -1.49687           3.38707
          -1.76923         -0.845948           2.22394
          -1.76923         -0.845948           2.22394
          -1.33505         -0.886486           -1.2127
          -1.33505         -0.886486           -1.2127
          -1.33505         -0.886486           -1.2127
          0.204481         0.0310849          -3.95169
          0.204481         0.0310849          -3.95169
          0.204481         0.0310849          -3.95169
          0.791234           2.53228          -1.88151
           3.00288           2.42967          -2.57748
           3.00288           2.42967          -2.57748
           3.75477         0.0567731          -6.86533
           3.75477         0.0567731          -6.86533
           6.37657          0.271665          -5.25052
           6.37657          0.271665          -5.25052
           6.37657          0.271665          -5.25052
           6.37657          0.271665          -5.25052
           6.37657          0.271665          -5.25052
           3.74641          0.261524           -5.6887
           2.03873           3.07198          -3.39073
          0.800861            4.0203         -0.630133
           1.70357           1.66023           2.76455
           1.70357           1.66023           2.76455
         -0.699594          -2.11593           4.41448
         -0.699594          -2.11593           4.41448
          0.364943           1.68357           3.88962
          0.364943           1.68357           3.88962
           2.31961          0.173397           2.86164
        0.00588442          -1.74318           2.69303
           2.21667         -0.501428           4.47648
           2.32843         -0.170745           1.84309
           2.32843         -0.170745           1.84309
           2.32843         -0.170745           1.84309
           2.32843         -0.170745           1.84309
           2.32843         -0.170745           1.84309
           2.32843         -0.170745           1.84309
           2.32843         -0.170745           1.84309
           2.32843         -0.170745           1.84309
           3.67142          0.121982           2.09726
           3.67142          0.121982           2.09726
         -0.154308           1.36769           3.00677
         -0.154308           1.36769           3.00677
         -0.971339          -1.19285           3.32198
         -0.971339          -1.19285           3.32198
         -0.971339          -1.19285           3.32198
          -4.92683          0.529011           3.15007
          -4.92683          0.529011           3.15007
          -4.92683          0.529011           3.15007
         -0.571905           2.20525             5.967
         -0.571905           2.20525             5.967
         -0.571905           2.20525             5.967
         -0.535901          -0.48162           4.28986
         -0.535901          -0.48162           4.28986
         -0.535901          -0.48162           4.28986
         -0.891695        -0.0463898           3.49861
         -0.891695        -0.0463898           3.49861
          -1.43292         -0.443075           2.21216
          -1.43292         -0.443075           2.21216
          -1.43292         -0.443075           2.21216
          -1.43292         -0.443075           2.21216
          -1.43292         -0.443075           2.21216
          -1.43292         -0.443075           2.21216
          -2.94587          0.198754           1.92754
         -0.833744         -0.369834           3.37704
          0.449983          0.154729           1.94595
          0.449983          0.154729           1.94595
          -2.20357           2.59143          -1.60685
           3.71828          0.613591          -1.24432
           3.71828          0.613591          -1.24432
           1.63602          0.532779          -6.79752
           1.63602          0.532779          -6.79752
           4.31785           1.00673          -9.06783
           1.46463          -2.98445          -6.25465
           2.50768         -0.823519          -5.04928
           1.11827           0.63345          -4.33991
           2.04647          0.208405          -3.51742
           2.04647          0.208405          -3.51742
           2.82067          0.372878          -2.97306
           2.82067          0.372878          -2.97306
           2.26216          0.509948          -4.10798
           4.30513           3.04515          -5.35405
           4.88683            4.8342          -6.48053
           6.10613           2.61336          -6.40663
           6.10613           2.61336          -6.40663
           5.16291           5.25454          -3.22938
            1.5412           2.69562          -1.24957
          0.437994            1.7151          -1.71321
          0.437994            1.7151          -1.71321
          0.437994            1.7151          -1.71321
           2.07697          0.785517          -3.40647
           2.76327          0.187287          -3.49165
           2.76327          0.187287          -3.49165
           2.76327          0.187287          -3.49165
           2.76327          0.187287          -3.49165
           2.76327          0.187287          -3.49165
           2.76327          0.187287          -3.49165
           2.76327          0.187287          -3.49165
           2.76327          0.187287          -3.49165
           2.76327          0.187287          -3.49165
           2.76327          0.187287          -3.49165
          0.339315             1.459           -5.3729
          0.339315             1.459           -5.3729
          0.339315             1.459           -5.3729
          -2.22839           2.88899          -3.85817
          -2.22839           2.88899          -3.85817
       -0.00918428         -0.213943          -1.93678
       -0.00918428         -0.213943          -1.93678
       -0.00918428         -0.213943          -1.93678
           1.86838          0.254245          -3.10154
           1.86838          0.254245          -3.10154
           1.86838          0.254245          -3.10154
           4.44013          0.149496          -2.94398
          0.745085          -1.01729          -4.28253
          0.377307           1.49767          -2.12922
          0.377307           1.49767          -2.12922
          0.377307           1.49767          -2.12922
          0.034671          -2.37021          -2.11719
          0.034671          -2.37021          -2.11719
          -2.63923         -0.674738          -2.83234
          -2.63923         -0.674738          -2.83234
          -2.63923         -0.674738          -2.83234
          -3.90749          -1.16922           -3.3885
          -3.62934          0.891158          -3.37564
          -2.52666           2.86857          -2.58049
           -4.3297          0.293235          -6.04444
          -1.96534           2.89244          -3.82194
          -1.22592           3.79923          -5.11081
          -1.22592           3.79923          -5.11081
          -2.24999           3.19634          -4.07103
          -2.12266           3.96787          -3.80098
          -3.63881         -0.337908          -5.63827
          -3.63881         -0.337908          -5.63827
          -3.63881         -0.337908          -5.63827
          -2.65082          0.146604          -5.19731
         -0.668278           1.70062          -4.65794
         -0.668278           1.70062          -4.65794
          -1.79774           2.73985          -4.65737
          0.329266          0.735179          -2.93953
          0.329266          0.735179          -2.93953
          0.329266          0.735179          -2.93953
          0.329266          0.735179          -2.93953
          0.329266          0.735179          -2.93953
          0.329266          0.735179          -2.93953
          0.329266          0.735179          -2.93953
          0.151415           2.57958          -3.36303
          0.151415           2.57958          -3.36303
          0.748057           1.38102           -2.5659
          0.734399           1.43175          -3.23219
          0.734399           1.43175          -3.23219
            2.9294           2.26989          -1.81123
            2.9294           2.26989          -1.81123
            2.9294           2.26989          -1.81123
            2.9294           2.26989          -1.81123
            2.9294           2.26989          -1.81123
           1.05477           2.13166          -1.21824
           1.05477           2.13166          -1.21824
           1.05477           2.13166          -1.21824
           1.05477           2.13166          -1.21824
          -2.11272           1.01678           -1.6271
          -2.11272           1.01678           -1.6271
          -1.97149          -2.35215           2.12146
          -1.66582           -3.8369           3.80048
         -0.393836          -2.88076           3.52057
        -0.0732075          -2.79621           3.14638
        -0.0732075          -2.79621           3.14638
          0.700124          0.788057           3.83445
          0.700124          0.788057           3.83445
          -2.59004           1.94735           3.56732
          -2.59004           1.94735           3.56732
          -2.59004           1.94735           3.56732
          -1.00719          0.750315           1.86909
          -1.00719          0.750315           1.86909
          0.725557          -2.13387           2.55214
          0.725557          -2.13387           2.55214
          0.725557          -2.13387           2.55214
          0.725557          -2.13387           2.55214
          0.725557          -2.13387           2.55214
          0.725557          -2.13387           2.55214
          0.995246         -0.128752           1.76211
          0.995246         -0.128752           1.76211
          -1.15818           1.48487           1.41976
         -0.185345           1.05518           1.01839
         -0.185345           1.05518           1.01839
         -0.185345           1.05518           1.01839
         -0.185345           1.05518           1.01839
         -0.185345           1.05518           1.01839
           1.50441          0.473517           3.25615
           1.50441          0.473517           3.25615
          0.380208          0.445201            2.2464
          0.380208          0.445201            2.2464
          0.380208          0.445201            2.2464
          0.380208          0.445201            2.2464
          0.380208          0.445201            2.2464
          0.380208          0.445201            2.2464
          0.380208          0.445201            2.2464
           1.54024          0.859616           4.77507
           1.54024          0.859616           4.77507
             1.514          0.310516           5.46039
             1.514          0.310516           5.46039
           3.02006          0.806389           2.33168
           3.11023           1.22963           2.63913
           3.11023           1.22963           2.63913
           3.11023           1.22963           2.63913
           1.32418           1.54564            3.7522
           1.32418           1.54564            3.7522
           1.32418           1.54564            3.7522
